LVLAED,5.918781,08/21/2017,16:04:12
LVLAFN,110.885502,08/21/2017,16:04:12
LVLALL,181.145766,08/21/2017,16:04:12
LVLAMD,770.155534,08/21/2017,16:04:12
LVLANG,2.864388,08/21/2017,16:04:12
LVLAOA,266.046253,08/21/2017,16:04:12
LVLARS,27.880108,08/21/2017,16:04:12
LVLAUD,2.026914,08/21/2017,16:04:12
LVLAWG,2.868423,08/21/2017,16:04:12
LVLAZN,2.739991,08/21/2017,16:04:12
LVLBAM,2.677142,08/21/2017,16:04:12
LVLBBD,3.222947,08/21/2017,16:04:12
LVLBDT,130.803317,08/21/2017,16:04:12
LVLBGN,2.684808,08/21/2017,16:04:12
LVLBHD,0.607691,08/21/2017,16:04:12
LVLBIF,2783.079611,08/21/2017,16:04:12
LVLBMD,1.611474,08/21/2017,16:04:12
LVLBND,2.191443,08/21/2017,16:04:12
LVLBOB,11.120368,08/21/2017,16:04:12
LVLBRL,5.067115,08/21/2017,16:04:12
LVLBTC,0.000397,08/21/2017,16:04:12
LVLBTN,103.295461,08/21/2017,16:04:12
LVLBWP,16.452339,08/21/2017,16:04:12
LVLBYR,32261.70358,08/21/2017,16:04:12
LVLBZD,3.219245,08/21/2017,16:04:12
LVLCAD,2.02646,08/21/2017,16:04:12
LVLCDF,2482.700873,08/21/2017,16:04:12
LVLCHF,1.551156,08/21/2017,16:04:12
LVLCLP,1034.324359,08/21/2017,16:04:12
LVLCNY,10.741926,08/21/2017,16:04:12
LVLCOP,4811.376963,08/21/2017,16:04:12
LVLCRC,919.474694,08/21/2017,16:04:12
LVLCUC,1.611474,08/21/2017,16:04:12
LVLCVE,150.576106,08/21/2017,16:04:12
LVLCZK,35.611794,08/21/2017,16:04:12
LVLDJF,286.842124,08/21/2017,16:04:12
LVLDKK,10.154299,08/21/2017,16:04:12
LVLDOP,75.739729,08/21/2017,16:04:12
LVLDZD,176.922088,08/21/2017,16:04:12
LVLEGP,28.539198,08/21/2017,16:04:12
LVLERN,24.639689,08/21/2017,16:04:12
LVLETB,37.485781,08/21/2017,16:04:12
LVLEUR,1.365075,08/21/2017,16:04:12
LVLFJD,3.247169,08/21/2017,16:04:12
LVLFKP,1.250467,08/21/2017,16:04:12
LVLGBP,1.249359,08/21/2017,16:04:12
LVLGEL,3.834498,08/21/2017,16:04:12
LVLGHS,7.104187,08/21/2017,16:04:12
LVLGIP,1.250821,08/21/2017,16:04:12
LVLGMD,72.516322,08/21/2017,16:04:12
LVLGNF,14248.650224,08/21/2017,16:04:12
LVLGTQ,11.713823,08/21/2017,16:04:12
LVLGYD,329.562479,08/21/2017,16:04:12
LVLHKD,12.607683,08/21/2017,16:04:12
LVLHNL,37.555401,08/21/2017,16:04:12
LVLHRK,10.049156,08/21/2017,16:04:12
LVLHTG,99.669645,08/21/2017,16:04:12
LVLHUF,413.584717,08/21/2017,16:04:12
LVLIDR,21498.670702,08/21/2017,16:04:12
LVLILS,5.823387,08/21/2017,16:04:12
LVLINR,103.343804,08/21/2017,16:04:12
LVLIQD,1878.97834,08/21/2017,16:04:12
LVLIRR,53146.403346,08/21/2017,16:04:12
LVLISK,170.026594,08/21/2017,16:04:12
LVLJMD,204.898885,08/21/2017,16:04:12
LVLJOD,1.140117,08/21/2017,16:04:12
LVLJPY,175.213918,08/21/2017,16:04:12
LVLKES,165.659502,08/21/2017,16:04:12
LVLKGS,110.727578,08/21/2017,16:04:12
LVLKHR,6631.214021,08/21/2017,16:04:12
LVLKMF,676.415846,08/21/2017,16:04:12
LVLKPW,1450.325956,08/21/2017,16:04:12
LVLKRW,1832.148819,08/21/2017,16:04:12
LVLKWD,0.485863,08/21/2017,16:04:12
LVLKYD,1.321602,08/21/2017,16:04:12
LVLKZT,536.959139,08/21/2017,16:04:12
LVLLAK,13322.052563,08/21/2017,16:04:12
LVLLBP,2426.076798,08/21/2017,16:04:12
LVLLKR,246.716634,08/21/2017,16:04:12
LVLLRD,184.352595,08/21/2017,16:04:12
LVLLSL,21.609424,08/21/2017,16:04:12
LVLLTL,4.912902,08/21/2017,16:04:12
LVLLTL,4.912902,08/21/2017,16:04:12
LVLLYD,2.204657,08/21/2017,16:04:12
LVLMAD,15.254274,08/21/2017,16:04:12
LVLMDL,28.660105,08/21/2017,16:04:12
LVLMGA,5132.543018,08/21/2017,16:04:12
LVLMKD,83.619369,08/21/2017,16:04:12
LVLMMK,2181.935594,08/21/2017,16:04:12
LVLMNT,3925.549677,08/21/2017,16:04:12
LVLMOP,12.985212,08/21/2017,16:04:12
LVLMRO,581.742294,08/21/2017,16:04:12
LVLMUR,53.629843,08/21/2017,16:04:12
LVLMVR,24.961981,08/21/2017,16:04:12
