RWFAED,0.00445,08/21/2017,16:04:12
RWFAFN,0.083373,08/21/2017,16:04:12
RWFALL,0.1362,08/21/2017,16:04:12
RWFAMD,0.579065,08/21/2017,16:04:12
RWFANG,0.002154,08/21/2017,16:04:12
RWFAOA,0.200035,08/21/2017,16:04:12
RWFARS,0.020963,08/21/2017,16:04:12
RWFAUD,0.001524,08/21/2017,16:04:12
RWFAWG,0.002157,08/21/2017,16:04:12
RWFAZN,0.00206,08/21/2017,16:04:12
RWFBAM,0.002013,08/21/2017,16:04:12
RWFBBD,0.002423,08/21/2017,16:04:12
RWFBDT,0.098349,08/21/2017,16:04:12
RWFBGN,0.002019,08/21/2017,16:04:12
RWFBHD,0.000457,08/21/2017,16:04:12
RWFBIF,2.092545,08/21/2017,16:04:12
RWFBMD,0.001212,08/21/2017,16:04:12
RWFBND,0.001648,08/21/2017,16:04:12
RWFBOB,0.008361,08/21/2017,16:04:12
RWFBRL,0.00381,08/21/2017,16:04:12
RWFBTN,0.077666,08/21/2017,16:04:12
RWFBWP,0.01237,08/21/2017,16:04:12
RWFBYR,24.256963,08/21/2017,16:04:12
RWFBZD,0.00242,08/21/2017,16:04:12
RWFCAD,0.001524,08/21/2017,16:04:12
RWFCDF,1.866696,08/21/2017,16:04:12
RWFCHF,0.001166,08/21/2017,16:04:12
RWFCLP,0.777689,08/21/2017,16:04:12
RWFCNY,0.008077,08/21/2017,16:04:12
RWFCOP,3.617583,08/21/2017,16:04:12
RWFCRC,0.691336,08/21/2017,16:04:12
RWFCUC,0.001212,08/21/2017,16:04:12
RWFCVE,0.113215,08/21/2017,16:04:12
RWFCZK,0.026776,08/21/2017,16:04:12
RWFDJF,0.215671,08/21/2017,16:04:12
RWFDKK,0.007635,08/21/2017,16:04:12
RWFDOP,0.056947,08/21/2017,16:04:12
RWFDZD,0.133024,08/21/2017,16:04:12
RWFEGP,0.021458,08/21/2017,16:04:12
RWFERN,0.018526,08/21/2017,16:04:12
RWFETB,0.028185,08/21/2017,16:04:12
RWFEUR,0.001026,08/21/2017,16:04:12
RWFFJD,0.002441,08/21/2017,16:04:12
RWFFKP,0.00094,08/21/2017,16:04:12
RWFGBP,0.000939,08/21/2017,16:04:12
RWFGEL,0.002883,08/21/2017,16:04:12
RWFGHS,0.005342,08/21/2017,16:04:12
RWFGIP,0.00094,08/21/2017,16:04:12
RWFGMD,0.054524,08/21/2017,16:04:12
RWFGNF,10.71329,08/21/2017,16:04:12
RWFGTQ,0.008807,08/21/2017,16:04:12
RWFGYD,0.247792,08/21/2017,16:04:12
RWFHKD,0.009479,08/21/2017,16:04:12
RWFHNL,0.028237,08/21/2017,16:04:12
RWFHRK,0.007556,08/21/2017,16:04:12
RWFHTG,0.07494,08/21/2017,16:04:12
RWFHUF,0.310967,08/21/2017,16:04:12
RWFIDR,16.164443,08/21/2017,16:04:12
RWFILS,0.004378,08/21/2017,16:04:12
RWFINR,0.077702,08/21/2017,16:04:12
RWFIQD,1.412768,08/21/2017,16:04:12
RWFIRR,39.959773,08/21/2017,16:04:12
RWFISK,0.12784,08/21/2017,16:04:12
RWFJMD,0.15406,08/21/2017,16:04:12
RWFJOD,0.000857,08/21/2017,16:04:12
RWFJPY,0.13174,08/21/2017,16:04:12
RWFKES,0.124556,08/21/2017,16:04:12
RWFKGS,0.083254,08/21/2017,16:04:12
RWFKHR,4.985884,08/21/2017,16:04:12
RWFKMF,0.508584,08/21/2017,16:04:12
RWFKPW,1.090473,08/21/2017,16:04:12
RWFKRW,1.377558,08/21/2017,16:04:12
RWFKWD,0.000365,08/21/2017,16:04:12
RWFKYD,0.000994,08/21/2017,16:04:12
RWFKZT,0.403729,08/21/2017,16:04:12
RWFLAK,10.016599,08/21/2017,16:04:12
RWFLBP,1.824121,08/21/2017,16:04:12
RWFLKR,0.185502,08/21/2017,16:04:12
RWFLRD,0.138611,08/21/2017,16:04:12
RWFLSL,0.016248,08/21/2017,16:04:12
RWFLTL,0.003694,08/21/2017,16:04:12
RWFLVL,0.000752,08/21/2017,16:04:12
RWFLYD,0.001658,08/21/2017,16:04:12
RWFMAD,0.011469,08/21/2017,16:04:12
RWFMDL,0.021549,08/21/2017,16:04:12
RWFMGA,3.859062,08/21/2017,16:04:12
RWFMKD,0.062872,08/21/2017,16:04:12
RWFMMK,1.640556,08/21/2017,16:04:12
RWFMNT,2.951546,08/21/2017,16:04:12
RWFMOP,0.009763,08/21/2017,16:04:12
RWFMRO,0.437401,08/21/2017,16:04:12
RWFMUR,0.040323,08/21/2017,16:04:12
RWFMVR,0.018768,08/21/2017,16:04:12
RWFMWK,0.867423,08/21/2017,16:04:12
RWFMXN,0.021407,08/21/2017,16:04:12
RWFMYR,0.005192,08/21/2017,16:04:12
RWFMZN,0.073607,08/21/2017,16:04:12
RWFNAD,0.015955,08/21/2017,16:04:12
RWFNGN,0.442126,08/21/2017,16:04:12
RWFNIO,0.036654,08/21/2017,16:04:12
RWFNOK,0.009555,08/21/2017,16:04:12
RWFNPR,0.123829,08/21/2017,16:04:12
RWFNZD,0.001651,08/21/2017,16:04:12
RWFOMR,0.000466,08/21/2017,16:04:12
RWFPAB,0.001212,08/21/2017,16:04:12
RWFPEN,0.003924,08/21/2017,16:04:12
RWFPGK,0.00385,08/21/2017,16:04:12
RWFPHP,0.062254,08/21/2017,16:04:12
RWFPKR,0.127585,08/21/2017,16:04:12
RWFPLN,0.004387,08/21/2017,16:04:12
RWFPYG,6.729187,08/21/2017,16:04:12
RWFQAR,0.00441,08/21/2017,16:04:12
RWFRON,0.004705,08/21/2017,16:04:12
RWFRSD,0.122738,08/21/2017,16:04:12
