TWDAED,0.12119,08/21/2017,16:04:12
TWDAFN,2.270433,08/21/2017,16:04:12
TWDALL,3.709044,08/21/2017,16:04:12
TWDAMD,15.769295,08/21/2017,16:04:12
TWDANG,0.05865,08/21/2017,16:04:12
TWDAOA,5.447422,08/21/2017,16:04:12
TWDARS,0.570858,08/21/2017,16:04:12
TWDAUD,0.041502,08/21/2017,16:04:12
TWDAWG,0.058732,08/21/2017,16:04:12
TWDAZN,0.056103,08/21/2017,16:04:12
TWDBAM,0.054816,08/21/2017,16:04:12
TWDBBD,0.065991,08/21/2017,16:04:12
TWDBDT,2.678259,08/21/2017,16:04:12
TWDBGN,0.054973,08/21/2017,16:04:12
TWDBHD,0.012443,08/21/2017,16:04:12
TWDBIF,56.984858,08/21/2017,16:04:12
TWDBMD,0.032996,08/21/2017,16:04:12
TWDBND,0.044871,08/21/2017,16:04:12
TWDBOB,0.227695,08/21/2017,16:04:12
TWDBRL,0.103752,08/21/2017,16:04:12
TWDBTC,8.0E-6,08/21/2017,16:04:12
TWDBTN,2.115023,08/21/2017,16:04:12
TWDBWP,0.336869,08/21/2017,16:04:12
TWDBYR,660.573487,08/21/2017,16:04:12
TWDBZD,0.065916,08/21/2017,16:04:12
TWDCAD,0.041493,08/21/2017,16:04:12
TWDCDF,50.834463,08/21/2017,16:04:12
TWDCHF,0.031761,08/21/2017,16:04:12
TWDCLP,21.178276,08/21/2017,16:04:12
TWDCNY,0.219946,08/21/2017,16:04:12
TWDCOP,98.515196,08/21/2017,16:04:12
TWDCRC,18.826675,08/21/2017,16:04:12
TWDCUC,0.032996,08/21/2017,16:04:12
TWDCVE,3.083116,08/21/2017,16:04:12
TWDCZK,0.729168,08/21/2017,16:04:12
TWDDJF,5.873227,08/21/2017,16:04:12
TWDDKK,0.207914,08/21/2017,16:04:12
TWDDOP,1.550806,08/21/2017,16:04:12
TWDDZD,3.622563,08/21/2017,16:04:12
TWDEGP,0.584353,08/21/2017,16:04:12
TWDERN,0.504509,08/21/2017,16:04:12
TWDETB,0.767539,08/21/2017,16:04:12
TWDEUR,0.027951,08/21/2017,16:04:12
TWDFJD,0.066487,08/21/2017,16:04:12
TWDFKP,0.025604,08/21/2017,16:04:12
TWDGBP,0.025581,08/21/2017,16:04:12
TWDGEL,0.078513,08/21/2017,16:04:12
TWDGHS,0.145462,08/21/2017,16:04:12
TWDGIP,0.025611,08/21/2017,16:04:12
TWDGMD,1.484806,08/21/2017,16:04:12
TWDGNF,291.747785,08/21/2017,16:04:12
TWDGTQ,0.239846,08/21/2017,16:04:12
TWDGYD,6.747946,08/21/2017,16:04:12
