GYDAED,0.01796,08/21/2017,16:04:12
GYDAFN,0.336463,08/21/2017,16:04:12
GYDALL,0.549655,08/21/2017,16:04:12
GYDAMD,2.336903,08/21/2017,16:04:12
GYDANG,0.008691,08/21/2017,16:04:12
GYDAOA,0.807271,08/21/2017,16:04:12
GYDARS,0.084597,08/21/2017,16:04:12
GYDAUD,0.00615,08/21/2017,16:04:12
GYDAWG,0.008704,08/21/2017,16:04:12
GYDAZN,0.008314,08/21/2017,16:04:12
GYDBAM,0.008123,08/21/2017,16:04:12
GYDBBD,0.009779,08/21/2017,16:04:12
GYDBDT,0.3969,08/21/2017,16:04:12
GYDBGN,0.008147,08/21/2017,16:04:12
GYDBHD,0.001844,08/21/2017,16:04:12
GYDBIF,8.444771,08/21/2017,16:04:12
GYDBMD,0.00489,08/21/2017,16:04:12
GYDBND,0.00665,08/21/2017,16:04:12
GYDBOB,0.033743,08/21/2017,16:04:12
GYDBRL,0.015375,08/21/2017,16:04:12
GYDBTC,1.0E-6,08/21/2017,16:04:12
GYDBTN,0.313432,08/21/2017,16:04:12
GYDBWP,0.049922,08/21/2017,16:04:12
GYDBYR,97.892526,08/21/2017,16:04:12
GYDBZD,0.009768,08/21/2017,16:04:12
GYDCAD,0.006149,08/21/2017,16:04:12
GYDCDF,7.533324,08/21/2017,16:04:12
GYDCHF,0.004707,08/21/2017,16:04:12
GYDCLP,3.138477,08/21/2017,16:04:12
GYDCNY,0.032595,08/21/2017,16:04:12
GYDCOP,14.599286,08/21/2017,16:04:12
GYDCRC,2.789986,08/21/2017,16:04:12
GYDCUC,0.00489,08/21/2017,16:04:12
GYDCVE,0.456897,08/21/2017,16:04:12
GYDCZK,0.108058,08/21/2017,16:04:12
GYDDJF,0.870373,08/21/2017,16:04:12
GYDDKK,0.030811,08/21/2017,16:04:12
GYDDOP,0.229819,08/21/2017,16:04:12
GYDDZD,0.536839,08/21/2017,16:04:12
GYDEGP,0.086597,08/21/2017,16:04:12
GYDERN,0.074765,08/21/2017,16:04:12
GYDETB,0.113744,08/21/2017,16:04:12
GYDEUR,0.004142,08/21/2017,16:04:12
GYDFJD,0.009853,08/21/2017,16:04:12
GYDFKP,0.003794,08/21/2017,16:04:12
GYDGBP,0.003791,08/21/2017,16:04:12
GYDGEL,0.011635,08/21/2017,16:04:12
GYDGHS,0.021556,08/21/2017,16:04:12
GYDGIP,0.003795,08/21/2017,16:04:12
GYDGMD,0.220038,08/21/2017,16:04:12
GYDGNF,43.23505,08/21/2017,16:04:12
GYDGTQ,0.035544,08/21/2017,16:04:12
GYDGTQ,0.035544,08/21/2017,16:04:12
GYDHKD,0.038256,08/21/2017,16:04:12
GYDHNL,0.113955,08/21/2017,16:04:12
GYDHRK,0.030492,08/21/2017,16:04:12
GYDHTG,0.30243,08/21/2017,16:04:12
GYDHUF,1.254951,08/21/2017,16:04:12
GYDIDR,65.233975,08/21/2017,16:04:12
GYDILS,0.01767,08/21/2017,16:04:12
GYDINR,0.313579,08/21/2017,16:04:12
GYDIQD,5.701433,08/21/2017,16:04:12
GYDIRR,161.263513,08/21/2017,16:04:12
GYDISK,0.515916,08/21/2017,16:04:12
GYDJMD,0.62173,08/21/2017,16:04:12
GYDJOD,0.003459,08/21/2017,16:04:12
GYDJPY,0.531656,08/21/2017,16:04:12
GYDKES,0.502665,08/21/2017,16:04:12
GYDKGS,0.335984,08/21/2017,16:04:12
GYDKHR,20.121265,08/21/2017,16:04:12
GYDKMF,2.052466,08/21/2017,16:04:12
GYDKPW,4.400762,08/21/2017,16:04:12
GYDKRW,5.559337,08/21/2017,16:04:12
GYDKWD,0.001474,08/21/2017,16:04:12
GYDKYD,0.00401,08/21/2017,16:04:12
GYDKZT,1.629309,08/21/2017,16:04:12
GYDLAK,40.42345,08/21/2017,16:04:12
GYDLBP,7.361508,08/21/2017,16:04:12
GYDLKR,0.748619,08/21/2017,16:04:12
GYDLRD,0.559386,08/21/2017,16:04:12
GYDLSL,0.06557,08/21/2017,16:04:12
GYDLTL,0.014907,08/21/2017,16:04:12
GYDLVL,0.003034,08/21/2017,16:04:12
GYDLYD,0.00669,08/21/2017,16:04:12
GYDMAD,0.046286,08/21/2017,16:04:12
GYDMDL,0.086964,08/21/2017,16:04:12
GYDMGA,15.573809,08/21/2017,16:04:12
GYDMKD,0.253728,08/21/2017,16:04:12
GYDMMK,6.620704,08/21/2017,16:04:12
GYDMNT,11.911397,08/21/2017,16:04:12
GYDMOP,0.039401,08/21/2017,16:04:12
GYDMRO,1.765196,08/21/2017,16:04:12
GYDMUR,0.16273,08/21/2017,16:04:12
GYDMVR,0.075743,08/21/2017,16:04:12
GYDMWK,3.500611,08/21/2017,16:04:12
GYDMXN,0.086392,08/21/2017,16:04:12
GYDMYR,0.020955,08/21/2017,16:04:12
GYDMZN,0.297051,08/21/2017,16:04:12
GYDNAD,0.064388,08/21/2017,16:04:12
GYDNGN,1.784265,08/21/2017,16:04:12
GYDNIO,0.147924,08/21/2017,16:04:12
GYDNOK,0.038559,08/21/2017,16:04:12
GYDNPR,0.499731,08/21/2017,16:04:12
GYDNZD,0.006664,08/21/2017,16:04:12
GYDOMR,0.001881,08/21/2017,16:04:12
GYDPAB,0.00489,08/21/2017,16:04:12
GYDPEN,0.015835,08/21/2017,16:04:12
GYDPGK,0.015536,08/21/2017,16:04:12
GYDPHP,0.251235,08/21/2017,16:04:12
GYDPKR,0.514889,08/21/2017,16:04:12
GYDPLN,0.017703,08/21/2017,16:04:12
GYDPYG,27.156618,08/21/2017,16:04:12
GYDQAR,0.017798,08/21/2017,16:04:12
GYDRON,0.018988,08/21/2017,16:04:12
GYDRSD,0.495326,08/21/2017,16:04:12
GYDRUB,0.288495,08/21/2017,16:04:12
GYDRWF,4.035646,08/21/2017,16:04:12
GYDSAR,0.018336,08/21/2017,16:04:12
GYDSBD,0.037893,08/21/2017,16:04:12
GYDSCR,0.066584,08/21/2017,16:04:12
GYDSDG,0.032565,08/21/2017,16:04:12
GYDSEK,0.039477,08/21/2017,16:04:12
GYDSGD,0.006653,08/21/2017,16:04:12
GYDSHP,0.003795,08/21/2017,16:04:12
GYDSLL,36.673026,08/21/2017,16:04:12
GYDSOS,2.733365,08/21/2017,16:04:12
GYDSRD,0.036086,08/21/2017,16:04:12
GYDSTD,101.52413,08/21/2017,16:04:12
GYDSVC,0.042786,08/21/2017,16:04:12
GYDSYP,2.518116,08/21/2017,16:04:12
GYDSZL,0.064388,08/21/2017,16:04:12
GYDTHB,0.162483,08/21/2017,16:04:12
GYDTJS,0.043074,08/21/2017,16:04:12
GYDTMT,0.016625,08/21/2017,16:04:12
GYDTND,0.011702,08/21/2017,16:04:12
GYDTOP,0.0109,08/21/2017,16:04:12
GYDTRY,0.017102,08/21/2017,16:04:12
GYDTTD,0.032977,08/21/2017,16:04:12
GYDTWD,0.148193,08/21/2017,16:04:12
GYDTZS,10.918783,08/21/2017,16:04:12
GYDUAH,0.124493,08/21/2017,16:04:12
GYDUGX,17.563934,08/21/2017,16:04:12
GYDUSD,0.00489,08/21/2017,16:04:12
GYDUYU,0.140042,08/21/2017,16:04:12
GYDUZS,20.145715,08/21/2017,16:04:12
GYDVEF,0.048775,08/21/2017,16:04:12
GYDVND,111.124153,08/21/2017,16:04:12
GYDVUV,0.505941,08/21/2017,16:04:12
GYDWST,0.012286,08/21/2017,16:04:12
GYDXAF,2.718205,08/21/2017,16:04:12
GYDXCD,0.013233,08/21/2017,16:04:12
GYDXOF,2.704953,08/21/2017,16:04:12
GYDXPF,0.495674,08/21/2017,16:04:12
GYDYER,1.221945,08/21/2017,16:04:12
GYDZAR,0.064388,08/21/2017,16:04:12
GYDZMK,0.04413,08/21/2017,16:04:12
GYDZWL,1.576231,08/21/2017,16:04:12
