MWKAED,0.00513,08/21/2017,16:04:12
MWKAFN,0.096115,08/21/2017,16:04:12
MWKALL,0.157017,08/21/2017,16:04:12
MWKAMD,0.66757,08/21/2017,16:04:12
MWKANG,0.002483,08/21/2017,16:04:12
MWKAOA,0.230609,08/21/2017,16:04:12
MWKARS,0.024166,08/21/2017,16:04:12
MWKAUD,0.001757,08/21/2017,16:04:12
MWKAWG,0.002486,08/21/2017,16:04:12
MWKAZN,0.002375,08/21/2017,16:04:12
MWKBAM,0.002321,08/21/2017,16:04:12
MWKBBD,0.002794,08/21/2017,16:04:12
MWKBDT,0.11338,08/21/2017,16:04:12
MWKBGN,0.002327,08/21/2017,16:04:12
MWKBHD,0.000527,08/21/2017,16:04:12
MWKBIF,2.41237,08/21/2017,16:04:12
MWKBMD,0.001397,08/21/2017,16:04:12
MWKBND,0.0019,08/21/2017,16:04:12
MWKBOB,0.009639,08/21/2017,16:04:12
MWKBRL,0.004392,08/21/2017,16:04:12
MWKBTN,0.089536,08/21/2017,16:04:12
MWKBWP,0.014261,08/21/2017,16:04:12
MWKBYR,27.96441,08/21/2017,16:04:12
MWKBZD,0.00279,08/21/2017,16:04:12
MWKCAD,0.001757,08/21/2017,16:04:12
MWKCDF,2.152002,08/21/2017,16:04:12
MWKCHF,0.001345,08/21/2017,16:04:12
MWKCLP,0.896551,08/21/2017,16:04:12
MWKCNY,0.009311,08/21/2017,16:04:12
MWKCOP,4.170496,08/21/2017,16:04:12
MWKCRC,0.797,08/21/2017,16:04:12
MWKCUC,0.001397,08/21/2017,16:04:12
MWKCVE,0.130519,08/21/2017,16:04:12
MWKCZK,0.030868,08/21/2017,16:04:12
MWKDJF,0.248634,08/21/2017,16:04:12
MWKDKK,0.008802,08/21/2017,16:04:12
MWKDOP,0.065651,08/21/2017,16:04:12
MWKDZD,0.153356,08/21/2017,16:04:12
MWKEGP,0.024738,08/21/2017,16:04:12
MWKERN,0.021358,08/21/2017,16:04:12
MWKETB,0.032493,08/21/2017,16:04:12
MWKEUR,0.001183,08/21/2017,16:04:12
MWKFJD,0.002815,08/21/2017,16:04:12
MWKFKP,0.001084,08/21/2017,16:04:12
MWKGBP,0.001083,08/21/2017,16:04:12
MWKGEL,0.003324,08/21/2017,16:04:12
MWKGHS,0.006158,08/21/2017,16:04:12
MWKGIP,0.001084,08/21/2017,16:04:12
MWKGMD,0.062857,08/21/2017,16:04:12
MWKGNF,12.350715,08/21/2017,16:04:12
MWKGTQ,0.010154,08/21/2017,16:04:12
MWKGYD,0.285664,08/21/2017,16:04:12
MWKHKD,0.010928,08/21/2017,16:04:12
MWKHNL,0.032553,08/21/2017,16:04:12
MWKHRK,0.008711,08/21/2017,16:04:12
MWKHTG,0.086394,08/21/2017,16:04:12
MWKHUF,0.358495,08/21/2017,16:04:12
MWKIDR,18.635025,08/21/2017,16:04:12
MWKILS,0.005048,08/21/2017,16:04:12
MWKINR,0.089578,08/21/2017,16:04:12
MWKIQD,1.628696,08/21/2017,16:04:12
MWKIRR,46.067245,08/21/2017,16:04:12
MWKISK,0.147379,08/21/2017,16:04:12
MWKJMD,0.177606,08/21/2017,16:04:12
MWKJOD,0.000988,08/21/2017,16:04:12
MWKJPY,0.151875,08/21/2017,16:04:12
MWKKES,0.143593,08/21/2017,16:04:12
MWKKGS,0.095979,08/21/2017,16:04:12
MWKKHR,5.747929,08/21/2017,16:04:12
MWKKMF,0.586317,08/21/2017,16:04:12
MWKKPW,1.257141,08/21/2017,16:04:12
MWKKRW,1.588105,08/21/2017,16:04:12
MWKKWD,0.000421,08/21/2017,16:04:12
MWKKYD,0.001146,08/21/2017,16:04:12
MWKKZT,0.465436,08/21/2017,16:04:12
MWKLAK,11.547541,08/21/2017,16:04:12
MWKLBP,2.102921,08/21/2017,16:04:12
MWKLKR,0.213854,08/21/2017,16:04:12
MWKLRD,0.159797,08/21/2017,16:04:12
MWKLSL,0.018731,08/21/2017,16:04:12
MWKLTL,0.004258,08/21/2017,16:04:12
MWKLVL,0.000867,08/21/2017,16:04:12
MWKLYD,0.001911,08/21/2017,16:04:12
MWKMAD,0.013222,08/21/2017,16:04:12
