IQDAED,0.00315,08/21/2017,16:04:12
IQDAFN,0.059014,08/21/2017,16:04:12
IQDALL,0.096407,08/21/2017,16:04:12
IQDAMD,0.40988,08/21/2017,16:04:12
IQDANG,0.001524,08/21/2017,16:04:12
IQDAOA,0.141591,08/21/2017,16:04:12
IQDARS,0.014838,08/21/2017,16:04:12
IQDAUD,0.001079,08/21/2017,16:04:12
IQDAWG,0.001527,08/21/2017,16:04:12
IQDAZN,0.001458,08/21/2017,16:04:12
IQDBAM,0.001425,08/21/2017,16:04:12
IQDBBD,0.001715,08/21/2017,16:04:12
IQDBDT,0.069614,08/21/2017,16:04:12
IQDBGN,0.001429,08/21/2017,16:04:12
IQDBHD,0.000323,08/21/2017,16:04:12
IQDBIF,1.481166,08/21/2017,16:04:12
IQDBMD,0.000858,08/21/2017,16:04:12
IQDBND,0.001166,08/21/2017,16:04:12
IQDBOB,0.005918,08/21/2017,16:04:12
IQDBRL,0.002697,08/21/2017,16:04:12
IQDBTN,0.054974,08/21/2017,16:04:12
IQDBWP,0.008756,08/21/2017,16:04:12
IQDBYR,17.169811,08/21/2017,16:04:12
IQDBZD,0.001713,08/21/2017,16:04:12
IQDCAD,0.001078,08/21/2017,16:04:12
IQDCDF,1.321304,08/21/2017,16:04:12
IQDCHF,0.000826,08/21/2017,16:04:12
IQDCLP,0.550472,08/21/2017,16:04:12
IQDCNY,0.005717,08/21/2017,16:04:12
IQDCOP,2.560635,08/21/2017,16:04:12
IQDCRC,0.489348,08/21/2017,16:04:12
IQDCUC,0.000858,08/21/2017,16:04:12
IQDCVE,0.080137,08/21/2017,16:04:12
IQDCZK,0.018953,08/21/2017,16:04:12
IQDDJF,0.152659,08/21/2017,16:04:12
IQDDKK,0.005404,08/21/2017,16:04:12
IQDDOP,0.040309,08/21/2017,16:04:12
IQDDZD,0.094159,08/21/2017,16:04:12
IQDEGP,0.015189,08/21/2017,16:04:12
IQDERN,0.013113,08/21/2017,16:04:12
IQDETB,0.01995,08/21/2017,16:04:12
IQDEUR,0.000726,08/21/2017,16:04:12
IQDFJD,0.001728,08/21/2017,16:04:12
IQDFKP,0.000666,08/21/2017,16:04:12
IQDGBP,0.000665,08/21/2017,16:04:12
IQDGEL,0.002041,08/21/2017,16:04:12
IQDGHS,0.003781,08/21/2017,16:04:12
IQDGIP,0.000666,08/21/2017,16:04:12
IQDGMD,0.038593,08/21/2017,16:04:12
IQDGNF,7.58319,08/21/2017,16:04:12
IQDGTQ,0.006234,08/21/2017,16:04:12
IQDGYD,0.175395,08/21/2017,16:04:12
IQDHKD,0.00671,08/21/2017,16:04:12
IQDHNL,0.019987,08/21/2017,16:04:12
IQDHRK,0.005348,08/21/2017,16:04:12
IQDHTG,0.053045,08/21/2017,16:04:12
IQDHUF,0.220111,08/21/2017,16:04:12
IQDIDR,11.441681,08/21/2017,16:04:12
IQDILS,0.003099,08/21/2017,16:04:12
IQDINR,0.055,08/21/2017,16:04:12
IQDINR,0.055,08/21/2017,16:04:12
IQDIRR,28.284734,08/21/2017,16:04:12
IQDISK,0.090489,08/21/2017,16:04:12
IQDJMD,0.109048,08/21/2017,16:04:12
IQDJOD,0.000607,08/21/2017,16:04:12
IQDJPY,0.09325,08/21/2017,16:04:12
IQDKES,0.088165,08/21/2017,16:04:12
IQDKGS,0.05893,08/21/2017,16:04:12
IQDKHR,3.529159,08/21/2017,16:04:12
IQDKMF,0.359991,08/21/2017,16:04:12
IQDKPW,0.771869,08/21/2017,16:04:12
IQDKRW,0.975077,08/21/2017,16:04:12
IQDKWD,0.000259,08/21/2017,16:04:12
IQDKYD,0.000703,08/21/2017,16:04:12
IQDKZT,0.285772,08/21/2017,16:04:12
IQDLAK,7.090051,08/21/2017,16:04:12
