KWDAED,12.181988,08/21/2017,16:04:12
KWDAFN,228.223657,08/21/2017,16:04:12
KWDALL,372.83277,08/21/2017,16:04:12
KWDAMD,1585.127978,08/21/2017,16:04:12
KWDANG,5.89546,08/21/2017,16:04:12
KWDAOA,547.574276,08/21/2017,16:04:12
KWDARS,57.382616,08/21/2017,16:04:12
KWDAUD,4.171778,08/21/2017,16:04:12
KWDAWG,5.903766,08/21/2017,16:04:12
KWDAZN,5.639427,08/21/2017,16:04:12
KWDBAM,5.510073,08/21/2017,16:04:12
KWDBBD,6.633445,08/21/2017,16:04:12
KWDBDT,269.218345,08/21/2017,16:04:12
KWDBGN,5.52585,08/21/2017,16:04:12
KWDBHD,1.250744,08/21/2017,16:04:12
KWDBIF,5728.112258,08/21/2017,16:04:12
KWDBMD,3.316722,08/21/2017,16:04:12
KWDBND,4.51041,08/21/2017,16:04:12
KWDBOB,22.887853,08/21/2017,16:04:12
KWDBRL,10.429095,08/21/2017,16:04:12
KWDBTC,0.000817,08/21/2017,16:04:12
KWDBTN,212.601895,08/21/2017,16:04:12
KWDBWP,33.862073,08/21/2017,16:04:12
KWDBYR,66400.781001,08/21/2017,16:04:12
KWDBZD,6.625824,08/21/2017,16:04:12
KWDCAD,4.170844,08/21/2017,16:04:12
KWDCDF,5109.875137,08/21/2017,16:04:12
KWDCHF,3.192577,08/21/2017,16:04:12
KWDCLP,2128.838146,08/21/2017,16:04:12
KWDCNY,22.108946,08/21/2017,16:04:12
KWDCOP,9902.737691,08/21/2017,16:04:12
KWDCRC,1892.455482,08/21/2017,16:04:12
KWDCUC,3.316722,08/21/2017,16:04:12
KWDCVE,309.914541,08/21/2017,16:04:12
KWDCZK,73.295911,08/21/2017,16:04:12
KWDDJF,590.376172,08/21/2017,16:04:12
KWDDKK,20.899497,08/21/2017,16:04:12
KWDDOP,155.886906,08/21/2017,16:04:12
KWDDZD,364.139631,08/21/2017,16:04:12
KWDEGP,58.739149,08/21/2017,16:04:12
KWDERN,50.713211,08/21/2017,16:04:12
KWDETB,77.152935,08/21/2017,16:04:12
KWDEUR,2.809587,08/21/2017,16:04:12
KWDFJD,6.683298,08/21/2017,16:04:12
KWDFKP,2.5737,08/21/2017,16:04:12
KWDGBP,2.571421,08/21/2017,16:04:12
KWDGEL,7.892133,08/21/2017,16:04:12
KWDGHS,14.621782,08/21/2017,16:04:12
KWDGIP,2.574429,08/21/2017,16:04:12
KWDGMD,149.252515,08/21/2017,16:04:12
KWDGNF,29326.458249,08/21/2017,16:04:12
KWDGTQ,24.109298,08/21/2017,16:04:12
KWDGYD,678.302867,08/21/2017,16:04:12
KWDHKD,25.949033,08/21/2017,16:04:12
KWDHNL,77.296227,08/21/2017,16:04:12
KWDHRK,20.683094,08/21/2017,16:04:12
KWDHTG,205.139269,08/21/2017,16:04:12
KWDHUF,851.236766,08/21/2017,16:04:12
KWDIDR,44248.392574,08/21/2017,16:04:12
KWDILS,11.985649,08/21/2017,16:04:12
KWDINR,212.701393,08/21/2017,16:04:12
KWDIQD,3867.298234,08/21/2017,16:04:12
KWDIRR,109385.50349,08/21/2017,16:04:12
KWDISK,349.947379,08/21/2017,16:04:12
KWDJMD,421.721251,08/21/2017,16:04:12
KWDJOD,2.34658,08/21/2017,16:04:12
KWDJPY,360.623889,08/21/2017,16:04:12
KWDKES,340.959065,08/21/2017,16:04:12
KWDKGS,227.898618,08/21/2017,16:04:12
KWDKHR,13648.311811,08/21/2017,16:04:12
KWDKMF,1392.1937,08/21/2017,16:04:12
KWDKPW,2985.049315,08/21/2017,16:04:12
KWDKRW,3770.914088,08/21/2017,16:04:12
KWDKRW,3770.914088,08/21/2017,16:04:12
KWDKYD,2.72011,08/21/2017,16:04:12
KWDKZT,1105.165017,08/21/2017,16:04:12
KWDLAK,27419.342333,08/21/2017,16:04:12
KWDLBP,4993.331916,08/21/2017,16:04:12
KWDLKR,507.790208,08/21/2017,16:04:12
KWDLRD,379.433041,08/21/2017,16:04:12
KWDLSL,44.476345,08/21/2017,16:04:12
