UAHAED,0.144262,08/21/2017,16:04:12
UAHAFN,2.702671,08/21/2017,16:04:12
UAHALL,4.415161,08/21/2017,16:04:12
UAHAMD,18.771407,08/21/2017,16:04:12
UAHANG,0.069815,08/21/2017,16:04:12
UAHAOA,6.484486,08/21/2017,16:04:12
UAHARS,0.679537,08/21/2017,16:04:12
UAHAUD,0.049403,08/21/2017,16:04:12
UAHAWG,0.069914,08/21/2017,16:04:12
UAHAZN,0.066783,08/21/2017,16:04:12
UAHBAM,0.065251,08/21/2017,16:04:12
UAHBBD,0.078555,08/21/2017,16:04:12
UAHBDT,3.188138,08/21/2017,16:04:12
UAHBGN,0.065438,08/21/2017,16:04:12
UAHBHD,0.014812,08/21/2017,16:04:12
UAHBIF,67.833468,08/21/2017,16:04:12
UAHBMD,0.039277,08/21/2017,16:04:12
UAHBND,0.053413,08/21/2017,16:04:12
UAHBOB,0.271043,08/21/2017,16:04:12
UAHBRL,0.123503,08/21/2017,16:04:12
UAHBTC,1.0E-5,08/21/2017,16:04:12
UAHBTN,2.517675,08/21/2017,16:04:12
UAHBWP,0.401002,08/21/2017,16:04:12
UAHBYR,786.331531,08/21/2017,16:04:12
UAHBZD,0.078464,08/21/2017,16:04:12
UAHCAD,0.049392,08/21/2017,16:04:12
UAHCDF,60.512179,08/21/2017,16:04:12
UAHCHF,0.037807,08/21/2017,16:04:12
UAHCLP,25.210134,08/21/2017,16:04:12
UAHCNY,0.261819,08/21/2017,16:04:12
UAHCOP,117.27023,08/21/2017,16:04:12
UAHCRC,22.410842,08/21/2017,16:04:12
UAHCUC,0.039277,08/21/2017,16:04:12
UAHCVE,3.670071,08/21/2017,16:04:12
UAHCZK,0.867985,08/21/2017,16:04:12
UAHDJF,6.991354,08/21/2017,16:04:12
UAHDKK,0.247496,08/21/2017,16:04:12
UAHDOP,1.846044,08/21/2017,16:04:12
UAHDZD,4.312215,08/21/2017,16:04:12
UAHEGP,0.695601,08/21/2017,16:04:12
UAHERN,0.600556,08/21/2017,16:04:12
UAHETB,0.913661,08/21/2017,16:04:12
UAHEUR,0.033272,08/21/2017,16:04:12
UAHFJD,0.079145,08/21/2017,16:04:12
UAHFKP,0.030478,08/21/2017,16:04:12
UAHGBP,0.030451,08/21/2017,16:04:12
UAHGEL,0.09346,08/21/2017,16:04:12
UAHGHS,0.173154,08/21/2017,16:04:12
UAHGIP,0.030487,08/21/2017,16:04:12
UAHGMD,1.767479,08/21/2017,16:04:12
UAHGNF,347.289873,08/21/2017,16:04:12
UAHGTQ,0.285507,08/21/2017,16:04:12
UAHGYD,8.0326,08/21/2017,16:04:12
UAHHKD,0.307294,08/21/2017,16:04:12
UAHHNL,0.915358,08/21/2017,16:04:12
UAHHRK,0.244933,08/21/2017,16:04:12
