PABUSD,1,08/16/2017,21:29:10
PABCAD,1.26462,08/16/2017,21:29:10
PABEUR,0.849599,08/16/2017,21:29:10
PABAED,3.672603,08/16/2017,21:29:10
PABAFN,68.550003,08/16/2017,21:29:10
PABALL,112.970001,08/16/2017,21:29:10
PABAMD,478.01001,08/16/2017,21:29:10
PABARS,17.198999,08/16/2017,21:29:10
PABAUD,1.262,08/16/2017,21:29:10
PABAZN,1.7003,08/16/2017,21:29:10
PABBAM,1.664703,08/16/2017,21:29:10
PABBDT,80.779999,08/16/2017,21:29:10
PABBGN,1.670204,08/16/2017,21:29:10
PABBHD,0.376801,08/16/2017,21:29:10
PABBIF,1726.030029,08/16/2017,21:29:10
PABBND,1.361899,08/16/2017,21:29:10
PABBOB,6.896532,08/16/2017,21:29:10
PABBRL,3.149702,08/16/2017,21:29:10
PABBWP,10.261902,08/16/2017,21:29:10
PABBYR,20020,08/16/2017,21:29:10
PABBZD,1.997801,08/16/2017,21:29:10
PABCDF,1530.23999,08/16/2017,21:29:10
PABCHF,0.96554,08/16/2017,21:29:10
PABCLP,643.650024,08/16/2017,21:29:10
PABCNY,6.689897,08/16/2017,21:29:10
PABCOP,2968.699951,08/16/2017,21:29:10
PABCRC,571.849976,08/16/2017,21:29:10
PABCVE,93.709999,08/16/2017,21:29:10
PABCZK,22.146904,08/16/2017,21:29:10
PABDJF,178.000248,08/16/2017,21:29:10
PABDKK,6.32002,08/16/2017,21:29:10
PABDOP,47.020278,08/16/2017,21:29:10
PABDZD,109.453003,08/16/2017,21:29:10
PABEGP,17.729911,08/16/2017,21:29:10
PABERN,15.269684,08/16/2017,21:29:10
PABETB,23.248501,08/16/2017,21:29:10
PABGBP,0.77593,08/16/2017,21:29:10
PABGEL,2.378799,08/16/2017,21:29:10
PABGHS,4.418499,08/16/2017,21:29:10
PABGNF,8844.999958,08/16/2017,21:29:10
PABGTQ,7.269024,08/16/2017,21:29:10
PABHKD,7.82188,08/16/2017,21:29:10
PABHNL,23.313999,08/16/2017,21:29:10
PABHRK,6.244298,08/16/2017,21:29:10
PABHUF,258.619995,08/16/2017,21:29:10
PABIDR,13352,08/16/2017,21:29:10
PABILS,3.613703,08/16/2017,21:29:10
PABINR,64.059998,08/16/2017,21:29:10
PABIQD,1166,08/16/2017,21:29:10
PABIRR,32911.000266,08/16/2017,21:29:10
PABISK,109.269997,08/16/2017,21:29:10
PABJMD,127.139999,08/16/2017,21:29:10
PABJOD,0.707497,08/16/2017,21:29:10
PABJPY,110.198997,08/16/2017,21:29:10
PABKES,103.349998,08/16/2017,21:29:10
PABKHR,4110.00005,08/16/2017,21:29:10
PABKMF,418.420013,08/16/2017,21:29:10
PABKRW,1135.27002,08/16/2017,21:29:10
PABKWD,0.302102,08/16/2017,21:29:10
PABKZT,332.869995,08/16/2017,21:29:10
PABLBP,1505.599976,08/16/2017,21:29:10
PABLKR,153.199997,08/16/2017,21:29:10
PABLTL,3.0487,08/16/2017,21:29:10
PABLVL,0.62055,08/16/2017,21:29:10
PABLYD,1.370347,08/16/2017,21:29:10
PABMAD,9.444503,08/16/2017,21:29:10
PABMDL,17.754999,08/16/2017,21:29:10
PABMGA,3185.000089,08/16/2017,21:29:10
PABMKD,52.249747,08/16/2017,21:29:10
PABMMK,1359.999793,08/16/2017,21:29:10
PABMOP,8.056197,08/16/2017,21:29:10
PABMUR,33.220001,08/16/2017,21:29:10
PABMXN,17.667498,08/16/2017,21:29:10
PABMYR,4.29698,08/16/2017,21:29:10
PABMZN,60.67998,08/16/2017,21:29:10
PABNAD,13.170983,08/16/2017,21:29:10
PABNGN,364.899994,08/16/2017,21:29:10
PABNIO,30.231701,08/16/2017,21:29:10
PABNOK,7.92391,08/16/2017,21:29:10
PABNPR,102.599998,08/16/2017,21:29:10
PABNZD,1.367597,08/16/2017,21:29:10
PABOMR,0.384798,08/16/2017,21:29:10
PABOMR,0.384798,08/16/2017,21:29:10
PABPEN,3.240184,08/16/2017,21:29:10
PABPHP,51.400002,08/16/2017,21:29:10
PABPKR,105.300003,08/16/2017,21:29:10
PABPLN,3.625302,08/16/2017,21:29:10
PABPYG,5560.600098,08/16/2017,21:29:10
PABQAR,3.641302,08/16/2017,21:29:10
PABRON,3.891499,08/16/2017,21:29:10
PABRSD,101.378304,08/16/2017,21:29:10
PABRUB,59.373001,08/16/2017,21:29:10
PABRWF,825.380005,08/16/2017,21:29:10
PABSAR,3.749902,08/16/2017,21:29:10
PABSDG,6.6598,08/16/2017,21:29:10
PABSEK,8.07721,08/16/2017,21:29:10
PABSGD,1.36242,08/16/2017,21:29:10
PABSOS,558.999732,08/16/2017,21:29:10
PABSYP,514.97998,08/16/2017,21:29:10
PABTHB,33.240002,08/16/2017,21:29:10
PABTND,2.404599,08/16/2017,21:29:10
PABTOP,2.190498,08/16/2017,21:29:10
PABTRY,3.5199,08/16/2017,21:29:10
PABTTD,6.704496,08/16/2017,21:29:10
PABTWD,30.262978,08/16/2017,21:29:10
PABTZS,2232.000049,08/16/2017,21:29:10
PABUAH,25.545015,08/16/2017,21:29:10
PABUGX,3584.999525,08/16/2017,21:29:10
PABUYU,28.497245,08/16/2017,21:29:10
PABUZS,4119.999878,08/16/2017,21:29:10
PABVEF,9.974504,08/16/2017,21:29:10
PABVND,22726,08/16/2017,21:29:10
PABXAF,557.039978,08/16/2017,21:29:10
PABXOF,560.250026,08/16/2017,21:29:10
PABYER,249.899994,08/16/2017,21:29:10
PABZAR,13.179098,08/16/2017,21:29:10
PABZMK,9.005043,08/16/2017,21:29:10
