JPYUSD,0.009074,08/16/2017,21:29:10
JPYCAD,0.011476,08/16/2017,21:29:10
JPYEUR,0.00771,08/16/2017,21:29:10
JPYAED,0.033327,08/16/2017,21:29:10
JPYAFN,0.622057,08/16/2017,21:29:10
JPYALL,1.025145,08/16/2017,21:29:10
JPYAMD,4.337698,08/16/2017,21:29:10
JPYARS,0.156072,08/16/2017,21:29:10
JPYAUD,0.011452,08/16/2017,21:29:10
JPYAZN,0.015429,08/16/2017,21:29:10
JPYBAM,0.015106,08/16/2017,21:29:10
JPYBDT,0.733038,08/16/2017,21:29:10
JPYBGN,0.015156,08/16/2017,21:29:10
JPYBHD,0.003419,08/16/2017,21:29:10
JPYBIF,15.662847,08/16/2017,21:29:10
JPYBND,0.012359,08/16/2017,21:29:10
JPYBOB,0.062583,08/16/2017,21:29:10
JPYBRL,0.028582,08/16/2017,21:29:10
JPYBWP,0.093122,08/16/2017,21:29:10
JPYBYR,181.671345,08/16/2017,21:29:10
JPYBZD,0.018129,08/16/2017,21:29:10
JPYCDF,13.886152,08/16/2017,21:29:10
JPYCHF,0.008762,08/16/2017,21:29:10
JPYCLP,5.840797,08/16/2017,21:29:10
JPYCNY,0.060707,08/16/2017,21:29:10
JPYCOP,26.939446,08/16/2017,21:29:10
JPYCRC,5.189248,08/16/2017,21:29:10
JPYCVE,0.850371,08/16/2017,21:29:10
JPYCZK,0.200972,08/16/2017,21:29:10
JPYDJF,1.615262,08/16/2017,21:29:10
JPYDKK,0.057351,08/16/2017,21:29:10
JPYDOP,0.426685,08/16/2017,21:29:10
JPYDZD,0.99323,08/16/2017,21:29:10
JPYEGP,0.16089,08/16/2017,21:29:10
JPYERN,0.138565,08/16/2017,21:29:10
JPYETB,0.210968,08/16/2017,21:29:10
JPYGBP,0.007041,08/16/2017,21:29:10
JPYGEL,0.021586,08/16/2017,21:29:10
JPYGHS,0.040096,08/16/2017,21:29:10
JPYGNF,80.263888,08/16/2017,21:29:10
JPYGTQ,0.065963,08/16/2017,21:29:10
JPYHKD,0.07098,08/16/2017,21:29:10
JPYHNL,0.211563,08/16/2017,21:29:10
JPYHRK,0.056664,08/16/2017,21:29:10
JPYHUF,2.346845,08/16/2017,21:29:10
JPYIDR,121.162627,08/16/2017,21:29:10
JPYILS,0.032793,08/16/2017,21:29:10
JPYINR,0.581312,08/16/2017,21:29:10
JPYIQD,10.580859,08/16/2017,21:29:10
JPYIRR,298.650634,08/16/2017,21:29:10
JPYISK,0.99157,08/16/2017,21:29:10
JPYJMD,1.153731,08/16/2017,21:29:10
JPYJOD,0.00642,08/16/2017,21:29:10
JPYJOD,0.00642,08/16/2017,21:29:10
JPYKES,0.937849,08/16/2017,21:29:10
JPYKHR,37.296166,08/16/2017,21:29:10
JPYKMF,3.796949,08/16/2017,21:29:10
JPYKRW,10.302,08/16/2017,21:29:10
JPYKWD,0.002741,08/16/2017,21:29:10
JPYKZT,3.020626,08/16/2017,21:29:10
JPYLBP,13.662556,08/16/2017,21:29:10
JPYLKR,1.390212,08/16/2017,21:29:10
JPYLTL,0.027665,08/16/2017,21:29:10
JPYLVL,0.005631,08/16/2017,21:29:10
JPYLYD,0.012435,08/16/2017,21:29:10
JPYMAD,0.085704,08/16/2017,21:29:10
JPYMDL,0.161118,08/16/2017,21:29:10
JPYMGA,28.90226,08/16/2017,21:29:10
JPYMKD,0.47414,08/16/2017,21:29:10
JPYMMK,12.341308,08/16/2017,21:29:10
JPYMOP,0.073106,08/16/2017,21:29:10
JPYMUR,0.301455,08/16/2017,21:29:10
JPYMXN,0.160324,08/16/2017,21:29:10
JPYMYR,0.038993,08/16/2017,21:29:10
JPYMZN,0.55064,08/16/2017,21:29:10
JPYNAD,0.11952,08/16/2017,21:29:10
JPYNGN,3.311282,08/16/2017,21:29:10
JPYNIO,0.274337,08/16/2017,21:29:10
JPYNOK,0.071905,08/16/2017,21:29:10
JPYNPR,0.931043,08/16/2017,21:29:10
JPYNZD,0.01241,08/16/2017,21:29:10
JPYOMR,0.003492,08/16/2017,21:29:10
JPYPAB,0.009074,08/16/2017,21:29:10
JPYPEN,0.029403,08/16/2017,21:29:10
JPYPHP,0.466429,08/16/2017,21:29:10
JPYPKR,0.955544,08/16/2017,21:29:10
JPYPLN,0.032898,08/16/2017,21:29:10
JPYPYG,50.459625,08/16/2017,21:29:10
JPYQAR,0.033043,08/16/2017,21:29:10
JPYRON,0.035313,08/16/2017,21:29:10
JPYRSD,0.919957,08/16/2017,21:29:10
JPYRUB,0.53878,08/16/2017,21:29:10
JPYRWF,7.489905,08/16/2017,21:29:10
JPYSAR,0.034028,08/16/2017,21:29:10
JPYSDG,0.060434,08/16/2017,21:29:10
JPYSEK,0.073297,08/16/2017,21:29:10
JPYSGD,0.012363,08/16/2017,21:29:10
JPYSOS,5.072639,08/16/2017,21:29:10
JPYSYP,4.673182,08/16/2017,21:29:10
JPYTHB,0.301636,08/16/2017,21:29:10
JPYTND,0.021821,08/16/2017,21:29:10
JPYTOP,0.019878,08/16/2017,21:29:10
JPYTRY,0.031941,08/16/2017,21:29:10
JPYTTD,0.06084,08/16/2017,21:29:10
JPYTWD,0.274621,08/16/2017,21:29:10
JPYTZS,20.254268,08/16/2017,21:29:10
JPYUAH,0.231808,08/16/2017,21:29:10
JPYUGX,32.532052,08/16/2017,21:29:10
JPYUYU,0.258598,08/16/2017,21:29:10
JPYUZS,37.386909,08/16/2017,21:29:10
JPYVEF,0.090514,08/16/2017,21:29:10
JPYVND,206.226922,08/16/2017,21:29:10
JPYXAF,5.054855,08/16/2017,21:29:10
JPYXOF,5.083985,08/16/2017,21:29:10
JPYYER,2.267716,08/16/2017,21:29:10
JPYZAR,0.119594,08/16/2017,21:29:10
JPYZMK,0.081716,08/16/2017,21:29:10
