IQDAED,0.003150,08/26/2017,23:20:45
IQDAFN,0.058731,08/26/2017,23:20:45
IQDALL,0.095198,08/26/2017,23:20:45
IQDAMD,0.410326,08/26/2017,23:20:45
IQDANG,0.001529,08/26/2017,23:20:45
IQDAOA,0.141591,08/26/2017,23:20:45
IQDARS,0.014744,08/26/2017,23:20:45
IQDAUD,0.001080,08/26/2017,23:20:45
IQDAWG,0.001527,08/26/2017,23:20:45
IQDAZN,0.001458,08/26/2017,23:20:45
IQDBAM,0.001408,08/26/2017,23:20:45
IQDBBD,0.001715,08/26/2017,23:20:45
IQDBDT,0.069503,08/26/2017,23:20:45
IQDBGN,0.001421,08/26/2017,23:20:45
IQDBHD,0.000323,08/26/2017,23:20:45
IQDBIF,1.481715,08/26/2017,23:20:45
IQDBMD,0.000858,08/26/2017,23:20:46
IQDBND,0.001162,08/26/2017,23:20:46
IQDBOB,0.005884,08/26/2017,23:20:46
IQDBRL,0.002710,08/26/2017,23:20:46
IQDBTC,0.000000,08/26/2017,23:20:46
IQDBTN,0.054931,08/26/2017,23:20:46
IQDBWP,0.008738,08/26/2017,23:20:46
IQDBYR,17.169811,08/26/2017,23:20:46
IQDBZD,0.001713,08/26/2017,23:20:46
IQDCAD,0.001070,08/26/2017,23:20:46
IQDCDF,1.322902,08/26/2017,23:20:46
IQDCHF,0.000820,08/26/2017,23:20:46
IQDCLP,0.543842,08/26/2017,23:20:46
IQDCNY,0.005700,08/26/2017,23:20:46
IQDCOP,2.505832,08/26/2017,23:20:46
IQDCRC,0.491124,08/26/2017,23:20:46
IQDCUC,0.000858,08/26/2017,23:20:46
IQDCVE,0.079305,08/26/2017,23:20:46
IQDCZK,0.018750,08/26/2017,23:20:46
IQDDJF,0.152487,08/26/2017,23:20:46
IQDDKK,0.005346,08/26/2017,23:20:46
IQDDOP,0.040223,08/26/2017,23:20:46
IQDDZD,0.093890,08/26/2017,23:20:46
IQDEGP,0.015098,08/26/2017,23:20:47
IQDERN,0.013114,08/26/2017,23:20:47
IQDETB,0.019815,08/26/2017,23:20:47
IQDEUR,0.000719,08/26/2017,23:20:47
IQDFJD,0.001743,08/26/2017,23:20:47
IQDFKP,0.000666,08/26/2017,23:20:47
IQDGBP,0.000665,08/26/2017,23:20:47
IQDGEL,0.002064,08/26/2017,23:20:47
IQDGHS,0.003777,08/26/2017,23:20:47
IQDGIP,0.000666,08/26/2017,23:20:47
IQDGMD,0.038508,08/26/2017,23:20:47
IQDGNF,7.578903,08/26/2017,23:20:47
IQDGTQ,0.006241,08/26/2017,23:20:47
IQDGYD,0.174580,08/26/2017,23:20:47
IQDHKD,0.006705,08/26/2017,23:20:47
IQDHNL,0.020002,08/26/2017,23:20:47
IQDHRK,0.005297,08/26/2017,23:20:47
IQDHTG,0.053234,08/26/2017,23:20:47
IQDHUF,0.216441,08/26/2017,23:20:48
IQDIDR,11.443396,08/26/2017,23:20:48
IQDILS,0.003070,08/26/2017,23:20:48
IQDINR,0.054914,08/26/2017,23:20:48
IQDIRR,28.366210,08/26/2017,23:20:48
IQDISK,0.089966,08/26/2017,23:20:48
IQDJMD,0.109211,08/26/2017,23:20:48
IQDJOD,0.000607,08/26/2017,23:20:48
IQDJPY,0.093791,08/26/2017,23:20:48
IQDKES,0.088319,08/26/2017,23:20:48
IQDKGS,0.058691,08/26/2017,23:20:48
IQDKHR,3.495626,08/26/2017,23:20:48
IQDKMF,0.358319,08/26/2017,23:20:48
IQDKPW,0.771870,08/26/2017,23:20:48
IQDKRW,0.960626,08/26/2017,23:20:48
IQDKWD,0.000259,08/26/2017,23:20:48
IQDKYD,0.000704,08/26/2017,23:20:48
IQDKZT,0.285986,08/26/2017,23:20:48
IQDLAK,7.101801,08/26/2017,23:20:48
IQDLBP,1.291252,08/26/2017,23:20:48
IQDLKR,0.131132,08/26/2017,23:20:48
IQDLRD,0.098027,08/26/2017,23:20:49
IQDLSL,0.011150,08/26/2017,23:20:49
IQDLTL,0.002615,08/26/2017,23:20:49
IQDLVL,0.000532,08/26/2017,23:20:49
IQDLYD,0.001172,08/26/2017,23:20:49
IQDMAD,0.008063,08/26/2017,23:20:49
IQDMDL,0.015304,08/26/2017,23:20:49
IQDMGA,2.731561,08/26/2017,23:20:49
IQDMKD,0.044271,08/26/2017,23:20:49
IQDMMK,1.164666,08/26/2017,23:20:49
IQDMNT,2.080618,08/26/2017,23:20:49
IQDMOP,0.006906,08/26/2017,23:20:49
IQDMRO,0.309606,08/26/2017,23:20:49
