RWFAED,0.004448,08/26/2017,23:27:45
RWFAFN,0.082934,08/26/2017,23:27:45
RWFALL,0.134429,08/26/2017,23:27:45
RWFAMD,0.579422,08/26/2017,23:27:45
RWFANG,0.002159,08/26/2017,23:27:45
RWFAOA,0.199941,08/26/2017,23:27:45
RWFARS,0.020821,08/26/2017,23:27:45
RWFAUD,0.001524,08/26/2017,23:27:45
RWFAWG,0.002156,08/26/2017,23:27:45
RWFAZN,0.002059,08/26/2017,23:27:45
RWFBAM,0.001989,08/26/2017,23:27:45
RWFBBD,0.002422,08/26/2017,23:27:45
RWFBDT,0.098145,08/26/2017,23:27:45
RWFBGN,0.002006,08/26/2017,23:27:45
RWFBHD,0.000456,08/26/2017,23:27:45
RWFBIF,2.092332,08/26/2017,23:27:45
RWFBMD,0.001211,08/26/2017,23:27:45
RWFBND,0.001641,08/26/2017,23:27:45
RWFBOB,0.008308,08/26/2017,23:27:45
RWFBRL,0.003826,08/26/2017,23:27:45
RWFBTC,0.000000,08/26/2017,23:27:46
RWFBTN,0.077569,08/26/2017,23:27:46
RWFBWP,0.012339,08/26/2017,23:27:46
RWFBYR,24.245508,08/26/2017,23:27:46
RWFBZD,0.002419,08/26/2017,23:27:46
RWFCAD,0.001511,08/26/2017,23:27:46
RWFCDF,1.868071,08/26/2017,23:27:46
RWFCHF,0.001158,08/26/2017,23:27:46
RWFCLP,0.767960,08/26/2017,23:27:46
RWFCNY,0.008049,08/26/2017,23:27:46
RWFCOP,3.538488,08/26/2017,23:27:46
RWFCRC,0.693516,08/26/2017,23:27:46
RWFCUC,0.001211,08/26/2017,23:27:46
RWFCVE,0.111987,08/26/2017,23:27:46
RWFCZK,0.026478,08/26/2017,23:27:46
RWFDJF,0.215327,08/26/2017,23:27:46
RWFDKK,0.007549,08/26/2017,23:27:46
RWFDOP,0.056799,08/26/2017,23:27:46
RWFDZD,0.132582,08/26/2017,23:27:46
RWFEGP,0.021319,08/26/2017,23:27:46
RWFERN,0.018518,08/26/2017,23:27:46
RWFETB,0.027980,08/26/2017,23:27:46
RWFEUR,0.001015,08/26/2017,23:27:46
RWFFJD,0.002461,08/26/2017,23:27:47
RWFFKP,0.000940,08/26/2017,23:27:47
RWFGBP,0.000940,08/26/2017,23:27:47
RWFGEL,0.002915,08/26/2017,23:27:47
RWFGHS,0.005333,08/26/2017,23:27:47
RWFGIP,0.000940,08/26/2017,23:27:47
RWFGMD,0.054377,08/26/2017,23:27:47
RWFGNF,10.702176,08/26/2017,23:27:47
RWFGTQ,0.008814,08/26/2017,23:27:47
RWFGYD,0.246524,08/26/2017,23:27:47
RWFHKD,0.009468,08/26/2017,23:27:47
RWFHNL,0.028244,08/26/2017,23:27:47
RWFHRK,0.007480,08/26/2017,23:27:47
RWFHTG,0.075171,08/26/2017,23:27:47
RWFHUF,0.305636,08/26/2017,23:27:47
RWFIDR,16.159231,08/26/2017,23:27:47
RWFILS,0.004335,08/26/2017,23:27:47
RWFINR,0.077544,08/26/2017,23:27:47
RWFIQD,1.412101,08/26/2017,23:27:47
RWFIRR,40.055953,08/26/2017,23:27:47
RWFISK,0.127041,08/26/2017,23:27:47
RWFJMD,0.154217,08/26/2017,23:27:48
RWFJOD,0.000857,08/26/2017,23:27:48
RWFJPY,0.132442,08/26/2017,23:27:48
RWFKES,0.124715,08/26/2017,23:27:48
RWFKGS,0.082878,08/26/2017,23:27:48
RWFKHR,4.936177,08/26/2017,23:27:48
RWFKMF,0.505983,08/26/2017,23:27:48
RWFKPW,1.089958,08/26/2017,23:27:48
RWFKRW,1.356501,08/26/2017,23:27:48
