USDZWL,322.000001,12/23/2019,22:54:05
USDGHS,5.710217,12/23/2019,22:54:05
USDTWD,30.153987,12/23/2019,22:54:05
USDIDR,13962.315,12/23/2019,22:54:05
USDMUR,36.646948,12/23/2019,22:54:05
USDNGN,361.505142,12/23/2019,22:54:05
USDILS,3.47515,12/23/2019,22:54:05
USDETB,31.950132,12/23/2019,22:54:05
USDCOP,3311.51,12/23/2019,22:54:05
USDRON,4.30975,12/23/2019,22:54:05
USDPGK,3.398339,12/23/2019,22:54:05
USDKYD,0.833367,12/23/2019,22:54:05
USDKHR,4061.000435,12/23/2019,22:54:05
USDJMD,132.00756,12/23/2019,22:54:05
USDSAR,3.751792,12/23/2019,22:54:05
USDAUD,1.44508,12/23/2019,22:54:05
USDGIP,0.81288,12/23/2019,22:54:05
USDCHF,0.981803,12/23/2019,22:54:05
USDMVR,15.402988,12/23/2019,22:54:05
USDSVC,8.750705,12/23/2019,22:54:05
USDKZT,383.19705,12/23/2019,22:54:05
USDBDT,84.89957,12/23/2019,22:54:05
USDXOF,591.999848,12/23/2019,22:54:05
USDEUR,0.90161,12/23/2019,22:54:05
USDTOP,2.29785,12/23/2019,22:54:05
USDUZS,9515.000462,12/23/2019,22:54:05
USDNOK,8.959605,12/23/2019,22:54:05
USDRWF,930,12/23/2019,22:54:05
USDALL,109.596439,12/23/2019,22:54:05
USDMMK,1495.0944,12/23/2019,22:54:05
USDSYP,515.000274,12/23/2019,22:54:05
USDBTN,71.21932,12/23/2019,22:54:05
USDISK,122.259839,12/23/2019,22:54:05
USDDZD,119.669828,12/23/2019,22:54:05
USDAZN,1.700876,12/23/2019,22:54:05
USDMKD,55.424847,12/23/2019,22:54:05
USDFJD,2.16085,12/23/2019,22:54:05
USDGBP,0.77277,12/23/2019,22:54:05
USDCRC,567.25254,12/23/2019,22:54:05
USDVUV,116.272836,12/23/2019,22:54:05
USDBZD,2.015848,12/23/2019,22:54:05
USDPAB,1.000068,12/23/2019,22:54:05
USDDKK,6.736035,12/23/2019,22:54:05
USDIQD,1189.5,12/23/2019,22:54:05
USDERN,14.999703,12/23/2019,22:54:05
USDSZL,14.230118,12/23/2019,22:54:05
USDLBP,1511.968599,12/23/2019,22:54:05
USDTZS,2299.50286,12/23/2019,22:54:05
USDBTC,0.000137,12/23/2019,22:54:05
USDLYD,1.413983,12/23/2019,22:54:05
USDSCR,13.700508,12/23/2019,22:54:05
USDHKD,7.78722,12/23/2019,22:54:05
USDBSD,1.000068,12/23/2019,22:54:05
USDKPW,900.042679,12/23/2019,22:54:05
USDSHP,1.320899,12/23/2019,22:54:05
USDXPF,107.875017,12/23/2019,22:54:05
USDBBD,2.019269,12/23/2019,22:54:05
USDIRR,42105.000116,12/23/2019,22:54:05
USDDJF,177.720151,12/23/2019,22:54:05
USDMDL,17.301132,12/23/2019,22:54:05
USDVEF,9.987496,12/23/2019,22:54:05
USDZMW,13.525929,12/23/2019,22:54:05
USDXAF,592.005596,12/23/2019,22:54:05
USDLAK,8884.999567,12/23/2019,22:54:05
USDARS,59.920204,12/23/2019,22:54:05
USDRUB,62.275802,12/23/2019,22:54:05
USDBMD,1,12/23/2019,22:54:05
USDHRK,6.711896,12/23/2019,22:54:05
USDCZK,22.9888,12/23/2019,22:54:05
USDBRL,4.083598,12/23/2019,22:54:05
USDPYG,6446.998499,12/23/2019,22:54:05
USDPHP,50.984982,12/23/2019,22:54:05
USDBYN,2.098699,12/23/2019,22:54:05
USDQAR,3.640987,12/23/2019,22:54:05
USDKMF,443.875013,12/23/2019,22:54:05
USDEGP,16.057502,12/23/2019,22:54:05
USDTHB,30.159892,12/23/2019,22:54:05
USDLKR,181.33479,12/23/2019,22:54:05
USDBAM,1.765158,12/23/2019,22:54:05
USDAOA,482.226988,12/23/2019,22:54:05
USDTND,2.83397,12/23/2019,22:54:05
USDPKR,154.924978,12/23/2019,22:54:05
USDHUF,298.903497,12/23/2019,22:54:05
USDBIF,1883.5,12/23/2019,22:54:05
USDMYR,4.142499,12/23/2019,22:54:05
USDLSL,14.230116,12/23/2019,22:54:05
USDUAH,23.279363,12/23/2019,22:54:05
USDSEK,9.434455,12/23/2019,22:54:05
USDTTD,6.757158,12/23/2019,22:54:05
USDAWG,1.8,12/23/2019,22:54:05
USDCUP,26.5,12/23/2019,22:54:05
USDSRD,7.458006,12/23/2019,22:54:05
USDKRW,1163.979799,12/23/2019,22:54:05
USDGMD,51.350348,12/23/2019,22:54:05
USDNZD,1.50689,12/23/2019,22:54:05
USDGTQ,7.705547,12/23/2019,22:54:05
USDTRY,5.949196,12/23/2019,22:54:05
USDMRO,356.999834,12/23/2019,22:54:05
USDCLP,752.90114,12/23/2019,22:54:05
USDFKP,0.81288,12/23/2019,22:54:05
USDLRD,187.750187,12/23/2019,22:54:05
USDUYU,37.62697,12/23/2019,22:54:05
USDXCD,2.70255,12/23/2019,22:54:05
USDHTG,95.39861,12/23/2019,22:54:05
USDCDF,1686.000107,12/23/2019,22:54:05
USDBHD,0.37702,12/23/2019,22:54:05
USDKGS,69.805638,12/23/2019,22:54:05
USDRSD,105.929883,12/23/2019,22:54:05
USDUSD,1,12/23/2019,22:54:05
USDMAD,9.628497,12/23/2019,22:54:05
USDSBD,8.302328,12/23/2019,22:54:05
USDOMR,0.384982,12/23/2019,22:54:05
USDJPY,109.406969,12/23/2019,22:54:05
USDTJS,9.692514,12/23/2019,22:54:05
USDKES,100.59876,12/23/2019,22:54:05
USDYER,250.325004,12/23/2019,22:54:05
USDMZN,62.334982,12/23/2019,22:54:05
USDTMT,3.5,12/23/2019,22:54:05
USDNAD,14.229809,12/23/2019,22:54:05
USDHNL,24.710067,12/23/2019,22:54:05
USDBGN,1.764999,12/23/2019,22:54:05
USDAED,3.67295,12/23/2019,22:54:05
USDGNF,9419.999479,12/23/2019,22:54:05
USDGEL,2.854991,12/23/2019,22:54:05
USDCAD,1.314325,12/23/2019,22:54:05
USDMWK,745.000124,12/23/2019,22:54:05
USDCVE,99.7971,12/23/2019,22:54:05
USDBOB,6.915395,12/23/2019,22:54:05
USDKWD,0.30361,12/23/2019,22:54:05
USDBWP,10.684596,12/23/2019,22:54:05
USDGYD,208.657661,12/23/2019,22:54:05
USDAMD,478.320022,12/23/2019,22:54:05
USDMNT,2737.827207,12/23/2019,22:54:05
USDJOD,0.708977,12/23/2019,22:54:05
USDUGX,3662.208199,12/23/2019,22:54:05
USDSOS,579.999685,12/23/2019,22:54:05
USDSGD,1.35564,12/23/2019,22:54:05
USDDOP,53.150549,12/23/2019,22:54:05
USDPEN,3.319698,12/23/2019,22:54:05
USDSTD,21560.79,12/23/2019,22:54:05
USDAFN,78.450043,12/23/2019,22:54:05
USDCNY,7.012696,12/23/2019,22:54:05
USDSLL,9750.000284,12/23/2019,22:54:05
USDBND,1.355565,12/23/2019,22:54:05
USDNIO,34.104244,12/23/2019,22:54:05
USDVND,23172.5,12/23/2019,22:54:05
USDANG,1.695073,12/23/2019,22:54:05
USDMGA,3609.999726,12/23/2019,22:54:05
USDINR,71.219694,12/23/2019,22:54:05
USDMOP,8.020035,12/23/2019,22:54:05
USDWST,2.654327,12/23/2019,22:54:05
USDMXN,18.94645,12/23/2019,22:54:05
USDSDG,45.11595,12/23/2019,22:54:05
USDZAR,14.211697,12/23/2019,22:54:05
USDNPR,113.95127,12/23/2019,22:54:05
USDPLN,3.85185,12/23/2019,22:54:05
