GYDAED,0.017959,08/20/2017,21:44:08
GYDAFN,0.335387,08/20/2017,21:44:08
GYDALL,0.55078,08/20/2017,21:44:08
GYDAMD,2.337636,08/20/2017,21:44:08
GYDANG,0.008716,08/20/2017,21:44:08
GYDAOA,0.807271,08/20/2017,21:44:08
GYDARS,0.084597,08/20/2017,21:44:08
GYDAUD,0.006164,08/20/2017,21:44:08
GYDAWG,0.008704,08/20/2017,21:44:08
GYDAZN,0.008314,08/20/2017,21:44:08
GYDBAM,0.008143,08/20/2017,21:44:08
GYDBBD,0.009779,08/20/2017,21:44:08
GYDBDT,0.395922,08/20/2017,21:44:08
GYDBGN,0.008146,08/20/2017,21:44:08
GYDBHD,0.001844,08/20/2017,21:44:08
GYDBIF,8.443255,08/20/2017,21:44:08
GYDBMD,0.00489,08/20/2017,21:44:08
GYDBND,0.006666,08/20/2017,21:44:08
GYDBOB,0.03374,08/20/2017,21:44:08
GYDBRL,0.015386,08/20/2017,21:44:08
GYDBTC,1.0E-6,08/20/2017,21:44:08
GYDBTN,0.313677,08/20/2017,21:44:08
GYDBWP,0.050024,08/20/2017,21:44:08
GYDBYR,97.892526,08/20/2017,21:44:08
GYDBZD,0.009769,08/20/2017,21:44:08
GYDCAD,0.006145,08/20/2017,21:44:08
GYDCDF,7.533275,08/20/2017,21:44:08
GYDCHF,0.004715,08/20/2017,21:44:08
GYDCLP,3.159161,08/20/2017,21:44:08
GYDCNY,0.032614,08/20/2017,21:44:08
GYDCOP,14.595374,08/20/2017,21:44:08
GYDCRC,2.787541,08/20/2017,21:44:08
GYDCUC,0.00489,08/20/2017,21:44:08
GYDCVE,0.458511,08/20/2017,21:44:08
GYDCZK,0.108293,08/20/2017,21:44:08
GYDDJF,0.866461,08/20/2017,21:44:08
GYDDKK,0.030906,08/20/2017,21:44:08
GYDDOP,0.229231,08/20/2017,21:44:08
GYDDZD,0.535925,08/20/2017,21:44:08
GYDEGP,0.086597,08/20/2017,21:44:08
GYDERN,0.074718,08/20/2017,21:44:08
GYDETB,0.113723,08/20/2017,21:44:08
GYDEUR,0.004157,08/20/2017,21:44:08
GYDFJD,0.009853,08/20/2017,21:44:08
GYDFKP,0.003795,08/20/2017,21:44:08
GYDGBP,0.0038,08/20/2017,21:44:08
GYDGEL,0.01163,08/20/2017,21:44:08
GYDGHS,0.021467,08/20/2017,21:44:08
GYDGIP,0.003796,08/20/2017,21:44:08
GYDGMD,0.220039,08/20/2017,21:44:08
GYDGNF,43.23994,08/20/2017,21:44:08
